<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2022.04.20	11:40:00	1944.09	1947.23	1943.58	1946.69	1942	0	0
2022.04.20	12:00:00	1946.70	1947.13	1945.91	1946.37	1620	0	6
2022.04.20	12:20:00	1946.30	1949.50	1946.26	1948.23	2121	0	2
2022.04.20	12:40:00	1948.23	1948.90	1946.46	1948.87	1972	0	5
2022.04.20	13:00:00	1948.88	1953.60	1948.59	1952.34	2866	0	0
2022.04.20	13:20:00	1952.30	1952.72	1949.54	1951.46	2354	0	3
2022.04.20	13:40:00	1951.46	1953.73	1951.46	1953.14	1999	0	1
2022.04.20	14:00:00	1953.10	1955.14	1951.92	1953.51	1724	0	2
2022.04.20	14:20:00	1953.59	1954.69	1953.09	1954.20	1535	0	6
2022.04.20	14:40:00	1954.21	1955.15	1951.99	1952.16	1853	0	2
2022.04.20	15:00:00	1952.17	1952.85	1947.17	1948.60	2666	0	0
2022.04.20	15:20:00	1948.75	1950.63	1944.68	1946.97	3183	0	0
2022.04.20	15:40:00	1946.91	1950.23	1946.46	1950.00	2796	0	2
2022.04.20	16:00:00	1950.00	1950.01	1946.59	1946.60	3313	0	2
2022.04.20	16:20:00	1946.60	1948.22	1943.96	1946.88	3524	0	0
2022.04.20	16:40:00	1946.82	1951.34	1946.38	1949.13	3886	0	0
2022.04.20	17:00:00	1949.12	1952.82	1949.05	1952.14	3613	0	0
2022.04.20	17:20:00	1952.14	1954.21	1950.21	1952.62	3193	0	0
2022.04.20	17:40:00	1952.41	1954.41	1951.95	1952.38	2664	0	0
2022.04.20	18:00:00	1952.52	1954.57	1951.49	1952.54	2347	0	0
2022.04.20	18:20:00	1952.52	1954.47	1951.87	1952.08	1879	0	4
2022.04.20	18:40:00	1952.08	1952.40	1949.96	1950.92	1956	0	2
2022.04.20	19:00:00	1950.92	1951.81	1949.38	1950.56	1652	0	1
2022.04.20	19:20:00	1950.55	1952.56	1949.95	1951.87	1557	0	0
2022.04.20	19:40:00	1951.88	1953.65	1951.67	1953.36	1483	0	0
2022.04.20	20:00:00	1953.37	1954.36	1951.23	1953.16	2236	0	0
2022.04.20	20:20:00	1953.15	1954.94	1952.31	1954.22	2212	0	0
2022.04.20	20:40:00	1954.17	1954.51	1951.66	1952.09	1381	0	0
2022.04.20	21:00:00	1952.10	1953.33	1951.86	1951.99	1371	0	0
2022.04.20	21:20:00	1951.99	1953.00	1951.54	1952.21	1330	0	1
2022.04.20	21:40:00	1952.21	1952.29	1951.10	1952.01	1276	0	1
2022.04.20	22:00:00	1952.01	1953.33	1951.05	1953.14	1046	0	0
2022.04.20	22:20:00	1953.13	1955.84	1953.13	1954.33	1420	0	0
2022.04.20	22:40:00	1954.31	1957.98	1954.31	1957.87	1598	0	0
2022.04.20	23:00:00	1957.80	1957.91	1955.04	1955.04	817	0	5
2022.04.20	23:20:00	1955.12	1957.31	1954.93	1957.10	598	0	5
2022.04.20	23:40:00	1957.10	1958.33	1957.00	1957.63	465	0	9
2022.04.21	01:00:00	1956.03	1956.13	1955.12	1955.52	416	0	10
2022.04.21	01:20:00	1955.52	1955.76	1954.55	1954.73	480	0	10
2022.04.21	01:40:00	1954.82	1956.58	1954.68	1955.51	757	0	10
2022.04.21	02:00:00	1955.51	1956.11	1954.69	1955.60	485	0	10
2022.04.21	02:20:00	1955.60	1955.91	1955.07	1955.45	456	0	10
2022.04.21	02:40:00	1955.54	1957.19	1955.11	1956.83	769	0	10
2022.04.21	03:00:00	1956.83	1957.32	1953.43	1953.98	1118	0	8
2022.04.21	03:20:00	1953.95	1954.39	1953.34	1953.60	1049	0	8
2022.04.21	03:40:00	1953.61	1956.16	1953.60	1955.91	1320	0	8
2022.04.21	04:00:00	1956.01	1956.46	1954.24	1955.61	1767	0	8
2022.04.21	04:20:00	1955.72	1956.02	1954.11	1954.99	1561	0	0
2022.04.21	04:40:00	1954.99	1956.79	1954.59	1955.07	1655	0	4
2022.04.21	05:00:00	1955.07	1955.11	1953.07	1953.91	1333	0	2
2022.04.21	05:20:00	1953.90	1954.06	1953.05	1953.07	1095	0	3
2022.04.21	05:40:00	1953.07	1953.72	1951.41	1952.03	1331	0	4
2022.04.21	06:00:00	1952.03	1952.83	1951.38	1952.33	1257	0	7
2022.04.21	06:20:00	1952.34	1952.84	1950.38	1951.36	1071	0	8
2022.04.21	06:40:00	1951.47	1951.78	1950.77	1951.38	839	0	8
2022.04.21	07:00:00	1951.40	1952.01	1950.94	1951.94	692	0	8
2022.04.21	07:20:00	1951.88	1952.54	1950.97	1951.05	713	0	8
2022.04.21	07:40:00	1951.03	1951.67	1950.85	1951.11	706	0	8
2022.04.21	08:00:00	1951.12	1951.97	1949.88	1950.90	1071	0	0
2022.04.21	08:20:00	1950.88	1952.70	1950.56	1951.75	1247	0	8
2022.04.21	08:40:00	1951.75	1954.03	1951.03	1953.11	1539	0	5
2022.04.21	09:00:00	1953.22	1954.02	1952.26	1952.35	1591	0	8
2022.04.21	09:20:00	1952.34	1952.59	1950.88	1952.49	1883	0	0
2022.04.21	09:40:00	1952.57	1953.43	1952.04	1952.54	1540	0	5
2022.04.21	10:00:00	1952.53	1952.64	1949.87	1950.37	2075	0	8
2022.04.21	10:20:00	1950.38	1952.45	1949.69	1950.68	1791	0	6
2022.04.21	10:40:00	1950.66	1951.96	1949.73	1949.82	1785	0	7
2022.04.21	11:00:00	1949.78	1950.01	1946.61	1947.32	1997	0	2
2022.04.21	11:20:00	1947.32	1947.74	1943.58	1945.67	2372	0	0
2022.04.21	11:40:00	1945.67	1948.03	1945.32	1947.29	1830	0	0
2022.04.21	12:00:00	1947.28	1947.71	1942.80	1944.16	1815	0	1
2022.04.21	12:20:00	1944.14	1946.49	1944.11	1945.74	1552	0	2
2022.04.21	12:40:00	1945.75	1946.91	1943.98	1945.41	1463	0	0
2022.04.21	13:00:00	1945.41	1946.01	1942.08	1945.79	1729	0	0
2022.04.21	13:20:00	1945.78	1946.79	1943.02	1945.48	1612	0	0
2022.04.21	13:40:00	1945.48	1945.81	1943.67	1943.76	1556	0	2
2022.04.21	14:00:00	1943.77	1944.03	1939.76	1941.58	2069	0	0
2022.04.21	14:20:00	1941.75	1944.16	1939.55	1940.04	2031	0	0
2022.04.21	14:40:00	1940.06	1940.64	1936.75	1939.88	2537	0	0
2022.04.21	15:00:00	1940.12	1941.84	1937.52	1940.92	1748	0	2
2022.04.21	15:20:00	1940.90	1947.75	1940.24	1946.83	3134	0	1
2022.04.21	15:40:00	1946.83	1949.10	1945.58	1947.69	2805	0	2
2022.04.21	16:00:00	1947.70	1949.62	1946.09	1947.80	3259	0	0
2022.04.21	16:20:00	1947.83	1949.04	1943.93	1945.75	3868	0	0
2022.04.21	16:40:00	1945.76	1947.19	1943.37	1945.28	3579	0	0
2022.04.21	17:00:00	1945.30	1946.60	1941.45	1943.86	3478	0	0
2022.04.21	17:20:00	1943.84	1945.19	1942.82	1943.60	2848	0	0
2022.04.21	17:40:00	1943.59	1946.84	1940.69	1945.57	3493	0	0
2022.04.21	18:00:00	1945.59	1946.32	1943.15	1943.79	2707	0	1
2022.04.21	18:20:00	1943.80	1944.59	1939.57	1940.27	2949	0	1
2022.04.21	18:40:00	1940.40	1941.90	1937.98	1940.01	3290	0	0
2022.04.21	19:00:00	1940.01	1940.52	1938.31	1939.50	2137	0	1
2022.04.21	19:20:00	1939.50	1941.77	1939.42	1941.44	1871	0	5
2022.04.21	19:40:00	1941.46	1941.66	1939.04	1940.57	1723	0	2
2022.04.21	20:00:00	1940.53	1945.51	1940.18	1944.37	2706	0	0
2022.04.21	20:20:00	1944.36	1948.63	1944.15	1947.41	2869	0	0
2022.04.21	20:40:00	1947.42	1948.23	1945.90	1947.22	2077	0	0
2022.04.21	21:00:00	1947.22	1947.73	1943.09	1944.05	1996	0	0
2022.04.21	21:20:00	1944.13	1948.31	1943.55	1947.38	1654	0	0
2022.04.21	21:40:00	1947.39	1953.32	1947.39	1951.39	2303	0	0
2022.04.21	22:00:00	1951.38	1953.40	1950.19	1951.52	1716	0	3
2022.04.21	22:20:00	1951.43	1953.63	1951.43	1953.23	1478	0	0
2022.04.21	22:40:00	1953.23	1953.90	1951.07	1951.10	1650	0	4
2022.04.21	23:00:00	1951.05	1952.04	1951.05	1951.65	812	0	6
2022.04.21	23:20:00	1951.65	1951.85	1951.05	1951.42	521	0	5
2022.04.21	23:40:00	1951.46	1952.37	1951.00	1951.74	564	0	5
2022.04.22	01:00:00	1950.28	1950.95	1950.00	1950.72	200	0	35
2022.04.22	01:20:00	1950.69	1951.28	1950.27	1950.77	417	0	10
2022.04.22	01:40:00	1950.73	1951.36	1950.47	1951.33	471	0	10
2022.04.22	02:00:00	1951.24	1952.43	1951.24	1952.28	494	0	10
2022.04.22	02:20:00	1952.25	1952.69	1951.78	1951.84	583	0	5
2022.04.22	02:40:00	1951.85	1952.84	1950.49	1950.96	769	0	5
2022.04.22	03:00:00	1950.96	1952.11	1950.13	1950.78	1345	0	8
2022.04.22	03:20:00	1950.73	1951.59	1949.63	1950.39	1353	0	0
2022.04.22	03:40:00	1950.29	1950.86	1948.39	1950.13	1501	0	8
2022.04.22	04:00:00	1950.26	1953.42	1948.84	1952.84	2271	0	8
2022.04.22	04:20:00	1952.83	1953.67	1950.70	1952.00	1892	0	8
2022.04.22	04:40:00	1952.03	1952.65	1949.97	1950.52	1818	0	0
2022.04.22	05:00:00	1950.59	1951.38	1948.23	1949.86	1609	0	8
2022.04.22	05:20:00	1949.86	1950.47	1949.16	1949.80	1189	0	8
2022.04.22	05:40:00	1949.77	1949.93	1947.29	1947.41	1525	0	3
2022.04.22	06:00:00	1947.44	1949.41	1945.97	1948.79	1859	0	0
2022.04.22	06:20:00	1948.79	1950.09	1948.43	1949.77	1369	0	8
2022.04.22	06:40:00	1949.77	1951.26	1949.40	1950.47	1044	0	0
2022.04.22	07:00:00	1950.45	1951.87	1949.73	1951.56	979	0	5
2022.04.22	07:20:00	1951.52	1952.86	1951.18	1952.46	1454	0	3
2022.04.22	07:40:00	1952.51	1952.82	1951.84	1952.27	934	0	8
2022.04.22	08:00:00	1952.29	1953.17	1951.35	1952.06	1388	0	6
2022.04.22	08:20:00	1952.06	1952.11	1950.26	1951.47	1414	0	8
2022.04.22	08:40:00	1951.47	1953.14	1950.44	1953.14	1495	0	6
2022.04.22	09:00:00	1953.14	1955.62	1953.04	1953.67	2389	0	3
2022.04.22	09:20:00	1953.67	1954.65	1952.72	1953.88	1703	0	2
2022.04.22	09:40:00	1953.88	1954.15	1951.00	1952.87	1887	0	6
2022.04.22	10:00:00	1952.97	1953.52	1951.29	1953.36	2278	0	0
2022.04.22	10:20:00	1953.27	1954.04	1951.55	1953.55	2236	0	6
2022.04.22	10:40:00	1953.54	1955.19	1950.94	1950.94	2286	0	0
2022.04.22	11:00:00	1950.94	1951.07	1949.43	1950.67	2152	0	3
2022.04.22	11:20:00	1950.67	1951.58	1945.79	1947.35	2654	0	2
2022.04.22	11:40:00	1947.31	1947.48	1943.54	1943.92	2119	0	1
2022.04.22	12:00:00	1943.92	1943.94	1941.46	1942.89	2144	0	0
2022.04.22	12:20:00	1942.92	1944.10	1942.01	1942.69	1754	0	6
2022.04.22	12:40:00	1942.69	1943.99	1942.44	1943.84	1397	0	8
2022.04.22	13:00:00	1943.84	1944.30	1939.47	1940.41	1712	0	0
2022.04.22	13:20:00	1940.41	1940.91	1930.81	1932.85	3152	0	0
2022.04.22	13:40:00	1932.85	1937.25	1932.60	1936.57	2468	0	0
2022.04.22	14:00:00	1936.60	1936.68	1932.89	1935.93	2142	0	0
2022.04.22	14:20:00	1935.89	1937.52	1934.52	1934.75	1928	0	3
2022.04.22	14:40:00	1934.75	1936.77	1934.75	1935.40	1729	0	2
2022.04.22	15:00:00	1935.40	1935.40	1929.69	1930.26	2696	0	0
2022.04.22	15:20:00	1930.19	1939.54	1929.60	1938.61	3636	0	0
2022.04.22	15:40:00	1938.77	1939.65	1936.27	1937.08	2764	0	8
2022.04.22	16:00:00	1937.08	1937.32	1931.32	1933.70	3637	0	0
2022.04.22	16:20:00	1933.71	1941.05	1933.34	1940.48	3672	0	0
2022.04.22	16:40:00	1940.61	1946.46	1940.49	1943.24	4913	0	0
2022.04.22	17:00:00	1943.18	1945.26	1941.00	1944.55	3985	0	0
2022.04.22	17:20:00	1944.55	1945.36	1938.90	1939.22	3282	0	7
2022.04.22	17:40:00	1939.22	1940.47	1933.48	1935.96	2995	0	0
2022.04.22	18:00:00	1936.04	1936.18	1926.67	1930.18	3788	0	5
2022.04.22	18:20:00	1930.26	1932.86	1929.48	1930.91	3038	0	3
2022.04.22	18:40:00	1930.91	1939.47	1930.91	1939.09	2480	0	0
2022.04.22	19:00:00	1939.08	1940.84	1936.05	1936.19	2021	0	0
2022.04.22	19:20:00	1936.19	1938.52	1936.16	1937.53	1762	0	8
2022.04.22	19:40:00	1937.53	1938.24	1934.88	1936.54	1499	0	0
2022.04.22	20:00:00	1936.54	1936.74	1933.70	1933.91	1402	0	7
2022.04.22	20:20:00	1933.93	1935.27	1932.20	1935.13	1974	0	1
2022.04.22	20:40:00	1935.13	1936.20	1933.27	1933.30	1606	0	7
2022.04.22	21:00:00	1933.34	1934.48	1931.68	1934.27	1606	0	6
2022.04.22	21:20:00	1934.33	1935.06	1933.62	1933.85	1170	0	8
2022.04.22	21:40:00	1933.79	1934.61	1932.75	1933.09	1487	0	8
2022.04.22	22:00:00	1933.05	1935.41	1931.78	1935.12	1732	0	8
2022.04.22	22:20:00	1935.12	1935.34	1933.59	1935.13	1224	0	7
2022.04.22	22:40:00	1935.13	1936.02	1932.29	1932.72	1951	0	5
2022.04.22	23:00:00	1932.73	1934.51	1931.33	1932.90	1176	0	9
2022.04.22	23:20:00	1932.87	1933.36	1931.79	1932.37	607	0	10
2022.04.22	23:40:00	1932.37	1932.83	1931.00	1931.91	317	0	10
2022.04.25	01:00:00	1932.72	1934.09	1932.00	1933.52	432	0	10
2022.04.25	01:20:00	1933.52	1934.26	1929.54	1930.93	535	0	31
2022.04.25	01:40:00	1931.08	1931.77	1929.35	1930.24	375	0	10
2022.04.25	02:00:00	1930.25	1931.99	1929.68	1930.71	472	0	10
2022.04.25	02:20:00	1930.71	1932.42	1930.69	1932.32	377	0	10
2022.04.25	02:40:00	1932.32	1932.94	1931.42	1932.53	476	0	10
2022.04.25	03:00:00	1932.63	1932.65	1928.64	1928.83	1539	0	8
2022.04.25	03:20:00	1928.82	1929.66	1927.42	1928.43	1438	0	8
2022.04.25	03:40:00	1928.44	1929.06	1926.17	1927.80	1388	0	4
2022.04.25	04:00:00	1927.76	1927.97	1926.21	1927.00	2525	0	7
2022.04.25	04:20:00	1927.11	1927.85	1925.08	1926.85	2294	0	8
2022.04.25	04:40:00	1926.85	1927.20	1924.93	1925.51	2003	0	8
2022.04.25	05:00:00	1925.51	1926.53	1923.45	1923.74	2017	0	5
2022.04.25	05:20:00	1923.73	1924.29	1922.06	1922.99	1966	0	0
2022.04.25	05:40:00	1922.99	1926.02	1921.97	1924.10	2327	0	0
2022.04.25	06:00:00	1924.10	1924.58	1922.03	1923.77	1922	0	2
2022.04.25	06:20:00	1923.75	1924.09	1921.90	1924.01	1471	0	6
2022.04.25	06:40:00	1923.97	1924.56	1922.56	1924.18	1007	0	1
2022.04.25	07:00:00	1924.18	1924.49	1922.48	1922.63	863	0	0
2022.04.25	07:20:00	1922.63	1923.78	1921.18	1921.46	1247	0	4
2022.04.25	07:40:00	1921.46	1921.48	1915.78	1916.43	2245	0	1
2022.04.25	08:00:00	1916.42	1918.47	1915.30	1918.05	1589	0	7
2022.04.25	08:20:00	1917.97	1919.38	1915.87	1916.01	2047	0	7
2022.04.25	08:40:00	1916.01	1917.04	1913.17	1915.25	2352	0	0
2022.04.25	09:00:00	1915.25	1916.83	1913.66	1914.17	2795	0	0
2022.04.25	09:20:00	1914.17	1915.58	1912.31	1914.75	2753	0	0
2022.04.25	09:40:00	1914.75	1918.77	1913.92	1917.86	3002	0	0
2022.04.25	10:00:00	1917.86	1920.18	1915.55	1918.04	3522	0	0
2022.04.25	10:20:00	1918.04	1921.09	1915.82	1916.00	2690	0	1
2022.04.25	10:40:00	1916.03	1916.71	1914.83	1915.59	2310	0	2
2022.04.25	11:00:00	1915.58	1917.80	1914.33	1917.77	2513	0	2
2022.04.25	11:20:00	1917.78	1921.17	1917.65	1918.61	2620	0	0
2022.04.25	11:40:00	1918.61	1918.84	1915.30	1916.56	1957	0	6
2022.04.25	12:00:00	1916.56	1918.80	1915.70	1915.86	1919	0	4
2022.04.25	12:20:00	1915.87	1918.70	1915.73	1917.83	1979	0	5
2022.04.25	12:40:00	1918.05	1919.20	1915.78	1917.29	1893	0	0
2022.04.25	13:00:00	1917.25	1918.18	1914.20	1916.30	1782	0	8
2022.04.25	13:20:00	1916.30	1916.50	1910.01	1912.34	1903	0	0
2022.04.25	13:40:00	1912.37	1912.67	1907.90	1908.87	2298	0	0
2022.04.25	14:00:00	1908.87	1909.51	1905.11	1907.70	2867	0	0
2022.04.25	14:20:00	1907.70	1910.95	1906.35	1908.15	2931	0	1
2022.04.25	14:40:00	1908.16	1909.08	1905.38	1907.63	2779	0	1
2022.04.25	15:00:00	1907.64	1909.63	1902.22	1902.41	3415	0	2
2022.04.25	15:20:00	1902.40	1902.40	1894.43	1900.44	4978	0	0
2022.04.25	15:40:00	1900.44	1900.79	1891.40	1894.79	3909	0	0
2022.04.25	16:00:00	1894.79	1904.05	1893.60	1903.83	4085	0	0
2022.04.25	16:20:00	1903.85	1904.10	1896.31	1898.04	4450	0	1
2022.04.25	16:40:00	1898.19	1902.72	1896.34	1896.85	5293	0	5
2022.04.25	17:00:00	1896.77	1899.41	1893.48	1895.53	4679	0	1
2022.04.25	17:20:00	1895.48	1897.21	1891.96	1893.90	4782	0	1
2022.04.25	17:40:00	1893.87	1896.80	1892.15	1895.17	4005	0	5
2022.04.25	18:00:00	1895.16	1900.45	1894.80	1897.89	3507	0	7
2022.04.25	18:20:00	1897.88	1897.88	1893.88	1894.30	3291	0	4
2022.04.25	18:40:00	1894.23	1895.86	1892.74	1895.84	2694	0	3
2022.04.25	19:00:00	1895.84	1896.86	1894.74	1895.40	2363	0	2
2022.04.25	19:20:00	1895.47	1897.56	1894.49	1897.16	2406	0	3
2022.04.25	19:40:00	1897.17	1897.91	1895.71	1897.66	2046	0	8
2022.04.25	20:00:00	1897.62	1897.64	1894.65	1895.61	2079	0	0
2022.04.25	20:20:00	1895.56	1897.73	1894.91	1897.28	2314	0	7
2022.04.25	20:40:00	1897.26	1898.64	1896.45	1897.18	1799	0	8
2022.04.25	21:00:00	1897.20	1898.71	1896.44	1897.94	1873	0	8
2022.04.25	21:20:00	1897.96	1902.18	1897.51	1901.92	2089	0	5
2022.04.25	21:40:00	1901.95	1902.53	1898.34	1898.60	2341	0	2
2022.04.25	22:00:00	1898.63	1901.59	1898.17	1901.10	1992	0	8
2022.04.25	22:20:00	1901.10	1901.72	1900.02	1900.62	1683	0	8
2022.04.25	22:40:00	1900.63	1901.04	1897.64	1897.97	2197	0	0
2022.04.25	23:00:00	1897.92	1899.17	1897.18	1897.89	868	0	5
2022.04.25	23:20:00	1897.89	1897.92	1897.16	1897.73	637	0	9
2022.04.25	23:40:00	1897.73	1898.58	1897.18	1897.67	569	0	10
2022.04.26	01:00:00	1898.58	1899.78	1898.31	1899.33	355	0	5
2022.04.26	01:20:00	1899.33	1900.62	1898.47	1899.96	637	0	5
2022.04.26	01:40:00	1899.99	1900.33	1899.16	1899.39	434	0	10
2022.04.26	02:00:00	1899.39	1899.56	1898.63	1898.95	462	0	10
2022.04.26	02:20:00	1898.93	1899.74	1898.50	1899.74	515	0	10
2022.04.26	02:40:00	1899.74	1900.37	1899.17	1899.27	759	0	10
2022.04.26	03:00:00	1899.27	1900.82	1899.12	1900.79	1123	0	8
2022.04.26	03:20:00	1900.82	1903.78	1900.15	1902.27	1381	0	8
2022.04.26	03:40:00	1902.24	1902.78	1899.33	1900.81	1320	0	8
2022.04.26	04:00:00	1900.84	1902.87	1900.42	1901.12	1802	0	8
2022.04.26	04:20:00	1901.12	1901.20	1897.29	1899.89	1851	0	6
2022.04.26	04:40:00	1899.89	1902.23	1899.55	1900.27	1668	0	4
2022.04.26	05:00:00	1900.24	1901.71	1899.82	1901.41	1036	0	8
2022.04.26	05:20:00	1901.41	1903.12	1900.44	1901.76	1459	0	8
2022.04.26	05:40:00	1901.68	1903.93	1901.20	1903.54	1948	0	8
2022.04.26	06:00:00	1903.50	1905.08	1903.50	1904.10	1754	0	4
2022.04.26	06:20:00	1904.10	1904.68	1902.03	1902.59	1800	0	6
2022.04.26	06:40:00	1902.59	1903.32	1901.59	1902.25	1269	0	0
2022.04.26	07:00:00	1902.26	1903.06	1901.99	1902.62	1012	0	0
2022.04.26	07:20:00	1902.62	1904.81	1901.90	1904.67	999	0	3
2022.04.26	07:40:00	1904.65	1905.23	1901.64	1903.97	1211	0	8
2022.04.26	08:00:00	1903.97	1903.99	1901.43	1903.54	1191	0	8
2022.04.26	08:20:00	1903.49	1905.51	1902.61	1905.33	1490	0	6
2022.04.26	08:40:00	1905.33	1907.60	1904.26	1906.85	1828	0	5
2022.04.26	09:00:00	1906.85	1906.90	1904.03	1904.36	2114	0	1
2022.04.26	09:20:00	1904.36	1904.70	1900.84	1902.58	2226	0	0
2022.04.26	09:40:00	1902.56	1903.74	1901.81	1902.30	1844	0	4
2022.04.26	10:00:00	1902.21	1904.55	1899.38	1900.36	2555	0	4
2022.04.26	10:20:00	1900.47	1900.60	1896.81	1898.56	2547	0	0
2022.04.26	10:40:00	1898.56	1898.86	1895.76	1896.77	2167	0	0
2022.04.26	11:00:00	1896.73	1902.11	1896.18	1899.77	2147	0	1
2022.04.26	11:20:00	1899.76	1903.60	1898.44	1901.75	1938	0	4
2022.04.26	11:40:00	1901.73	1903.91	1901.50	1902.45	1806	0	1
2022.04.26	12:00:00	1902.45	1904.11	1901.52	1903.39	1670	0	0
2022.04.26	12:20:00	1903.38	1904.64	1902.54	1903.69	1470	0	3
2022.04.26	12:40:00	1903.69	1904.90	1903.60	1904.54	1202	0	6
2022.04.26	13:00:00	1904.58	1907.04	1903.92	1905.00	1501	0	0
2022.04.26	13:20:00	1905.01	1905.43	1903.33	1904.83	1397	0	8
2022.04.26	13:40:00	1904.93	1909.63	1904.40	1909.41	1542	0	2
2022.04.26	14:00:00	1909.43	1909.43	1906.50	1907.15	1780	0	2
2022.04.26	14:20:00	1907.15	1907.39	1904.05	1904.14	1590	0	0
2022.04.26	14:40:00	1904.13	1904.85	1902.25	1903.53	2227	0	0
2022.04.26	15:00:00	1903.56	1905.45	1902.76	1905.18	2509	0	3
2022.04.26	15:20:00	1905.15	1905.39	1900.43	1902.75	3420	0	2
2022.04.26	15:40:00	1902.74	1904.87	1900.53	1901.61	3113	0	0
2022.04.26	16:00:00	1901.61	1908.66	1900.93	1906.73	3141	0	0
2022.04.26	16:20:00	1906.78	1910.94	1905.67	1909.83	3835	0	0
2022.04.26	16:40:00	1909.80	1911.29	1904.12	1904.13	4176	0	0
2022.04.26	17:00:00	1904.13	1906.70	1902.88	1903.41	3755	0	3
2022.04.26	17:20:00	1903.40	1905.39	1900.72	1905.15	3443	0	0
2022.04.26	17:40:00	1905.17	1908.16	1904.37	1904.79	3484	0	0
2022.04.26	18:00:00	1904.82	1907.22	1902.99	1904.33	2781	0	2
2022.04.26	18:20:00	1904.14	1905.89	1901.48	1903.23	2753	0	8
2022.04.26	18:40:00	1903.35	1903.85	1901.51	1901.76	1977	0	0
2022.04.26	19:00:00	1901.76	1902.58	1900.25	1901.94	2234	0	2
2022.04.26	19:20:00	1901.94	1903.08	1901.64	1902.42	1821	0	1
2022.04.26	19:40:00	1902.47	1903.31	1901.07	1903.24	1636	0	1
2022.04.26	20:00:00	1903.24	1905.22	1903.20	1903.84	2021	0	3
2022.04.26	20:20:00	1903.83	1904.09	1902.37	1902.39	1801	0	7
2022.04.26	20:40:00	1902.41	1902.78	1900.22	1900.75	1680	0	1
2022.04.26	21:00:00	1900.73	1901.31	1900.01	1900.14	1468	0	0
2022.04.26	21:20:00	1900.12	1900.42	1896.60	1897.67	1967	0	2
2022.04.26	21:40:00	1897.66	1899.04	1896.74	1897.92	1624	0	2
2022.04.26	22:00:00	1897.94	1898.70	1897.08	1898.56	1376	0	5
2022.04.26	22:20:00	1898.56	1901.25	1898.16	1901.11	1239	0	0
2022.04.26	22:40:00	1901.10	1902.18	1899.98	1901.14	1659	0	0
2022.04.26	23:00:00	1901.15	1905.10	1900.93	1904.92	1134	0	5
2022.04.26	23:20:00	1904.92	1906.36	1904.59	1905.09	800	0	5
2022.04.26	23:40:00	1905.10	1906.49	1904.86	1906.14	719	0	5
2022.04.27	01:00:00	1906.03	1906.30	1904.76	1905.75	425	0	10
2022.04.27	01:20:00	1905.75	1906.07	1904.03	1904.50	649	0	10
2022.04.27	01:40:00	1904.48	1905.27	1903.52	1904.40	640	0	5
2022.04.27	02:00:00	1904.40	1905.66	1903.60	1904.39	811	0	10
2022.04.27	02:20:00	1904.39	1905.86	1904.03	1905.67	529	0	10
2022.04.27	02:40:00	1905.67	1907.04	1904.88	1906.47	620	0	10
2022.04.27	03:00:00	1906.45	1906.85	1904.75	1905.13	1055	0	8
2022.04.27	03:20:00	1905.13	1905.27	1903.32	1903.70	1026	0	8
2022.04.27	03:40:00	1903.69	1904.57	1903.04	1903.93	965	0	8
2022.04.27	04:00:00	1903.91	1903.91	1901.22	1902.80	1552	0	8
2022.04.27	04:20:00	1902.79	1904.57	1902.15	1902.98	1617	0	8
2022.04.27	04:40:00	1902.95	1904.29	1901.92	1902.22	1458	0	8
2022.04.27	05:00:00	1902.22	1904.60	1901.80	1902.58	1621	0	8
2022.04.27	05:20:00	1902.49	1902.56	1900.45	1900.89	1427	0	4
2022.04.27	05:40:00	1900.82	1901.68	1898.46	1898.90	1746	0	2
2022.04.27	06:00:00	1898.94	1899.77	1897.50	1898.19	1597	0	6
2022.04.27	06:20:00	1898.20	1899.26	1896.87	1898.55	1114	0	8
2022.04.27	06:40:00	1898.58	1899.55	1898.15	1899.17	930	0	8
2022.04.27	07:00:00	1899.17	1899.48	1897.22	1897.31	740	0	8
2022.04.27	07:20:00	1897.32	1897.86	1895.88	1896.73	1086	0	6
2022.04.27	07:40:00	1896.78	1899.09	1896.37	1898.23	982	0	0
2022.04.27	08:00:00	1898.14	1899.38	1897.79	1898.75	1134	0	0
2022.04.27	08:20:00	1898.75	1900.80	1898.59	1899.69	1491	0	0
2022.04.27	08:40:00	1899.69	1900.11	1898.67	1899.36	1164	0	0
2022.04.27	09:00:00	1899.36	1899.47	1897.63	1898.39	1939	0	0
2022.04.27	09:20:00	1898.37	1901.42	1897.71	1897.88	2012	0	2
2022.04.27	09:40:00	1897.88	1900.24	1897.18	1898.53	2091	0	1
2022.04.27	10:00:00	1898.55	1899.08	1896.71	1898.39	2130	0	3
2022.04.27	10:20:00	1898.39	1903.52	1897.29	1900.58	2987	0	0
2022.04.27	10:40:00	1900.62	1901.50	1897.29	1897.70	2532	0	0
2022.04.27	11:00:00	1897.73	1898.05	1886.65	1892.77	3567	0	0
2022.04.27	11:20:00	1892.78	1896.93	1890.65	1892.00	2638	0	2
2022.04.27	11:40:00	1892.00	1894.04	1890.14	1893.50	2269	0	3
2022.04.27	12:00:00	1893.51	1895.82	1893.30	1894.30	2074	0	1
2022.04.27	12:20:00	1894.39	1897.96	1893.72	1897.52	2038	0	0
2022.04.27	12:40:00	1897.56	1898.24	1894.56	1895.18	1873	0	3
